year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age85plu,14037,IL- ELGIN,5194,22,22,6.24829405633299,3.52096104979275,-4.23565652676165,-4.25383380979687,-0.679260768416512,-2.79931406319923,-6.464120021135,1000,hsa,11,26,0
2013,DEFIB,age85plu,14038,IL- ELK GROVE VILLAGE,2385,0,0,2.71367334520117,0,0,-0.000000447753682697468,-0.000333900918432836,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14039,IL- ELMHURST,4997,13,13,5.86973306968627,2.21475147943905,-2.60156093656194,-2.67643280935871,-0.55561690373334,-1.55345274374577,-4.61120726835839,1000,hsa,11,26,0
2013,DEFIB,age85plu,14040,IL- EVANSTON,7097,13,13,8.74417887347022,1.48670334723388,-1.83175989854868,-1.79831152149024,-0.3733557838272,-1.04372357113105,-3.09844907001577,1000,hsa,11,26,0
2013,DEFIB,age85plu,14043,IL- FAIRFIELD,459,0,0,0.551853095397901,0,0,-0.000000734058858578338,-0.000947960041959165,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14044,IL- FLORA,332,0,0,0.36757331995228,0,0,-0.000000837721483833726,-0.00124071941388996,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14045,IL- FREEPORT,1594,0,0,1.87990677891376,0,0,-0.000000522668744664387,-0.000433605638855606,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14047,IL- GALESBURG,1581,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14048,IL- GENESEO,514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14049,IL- GIBSON CITY,224,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14050,IL- GLENDALE HEIGHTS,680,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14051,IL- GRANITE CITY,796,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14052,IL- GREENVILLE,393,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14053,IL- HARRISBURG,475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14054,IL- HARVARD,208,0,0,0.247891257807405,0,0,-0.000000819654094316195,-0.00149457208481536,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14055,IL- HARVEY,1487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14056,IL- HAVANA,194,0,0,0.241860570572282,0,0,-0.00000078834333968234,-0.00148436514050595,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14057,IL- HAZEL CREST,1910,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14058,IL- HERRIN,840,0,0,0.936399853804792,0,0,-0.00000069093818899656,-0.000706058510024028,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14059,IL- HIGHLAND,530,0,0,0.609912443311648,0,0,-0.000000746599848154735,-0.000909359203566256,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14060,IL- HIGHLAND PARK,2535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14061,IL- HILLSBORO,601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14062,IL- HINSDALE,2979,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14063,IL- HOFFMAN ESTATES,1358,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14064,IL- HOOPESTON,134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14065,IL- HOPEDALE,189,0,0,0.233629436175076,0,0,-0.000000796552286740586,-0.00151772338708293,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14066,IL- JACKSONVILLE,1297,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14067,IL- JERSEYVILLE,595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14068,IL- JOLIET,7584,13,13,8.77772797948057,1.48102106039168,-1.71413502109705,-1.79134204036746,-0.371851693801357,-1.03976543187168,-3.08618290936207,1000,hsa,11,26,0
2013,DEFIB,age85plu,14069,IL- KANKAKEE,2707,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14070,IL- KEWANEE,508,0,0,0.55139299151712,0,0,-0.000000798136412188505,-0.000989091841002439,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14071,IL- LA GRANGE,3380,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14072,IL- LAKE FOREST,1003,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14073,IL- LAWRENCEVILLE,418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14074,IL- LIBERTYVILLE,2629,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14075,IL- LINCOLN,628,0,0,0.707614996857903,0,0,-0.000000735539301567393,-0.000837966150382476,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14076,IL- LITCHFIELD,652,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14077,IL- MACOMB,1019,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14078,IL- MARION,812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14079,IL- MARYVILLE,1701,0,0,1.94233504966541,0,0,-0.000000524965798500055,-0.000427507196698196,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14080,IL- MATTOON,1580,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14082,IL- MCHENRY,1850,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14083,IL- MCLEANSBORO,273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14084,IL- MELROSE PARK,2413,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14085,IL- MENDOTA,586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14086,IL- METROPOLIS,368,0,0,0.407409578267824,0,0,-0.000000827165352801083,-0.00117176157914166,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14088,IL- MONMOUTH,438,0,0,0.472954563636951,0,0,-0.000000823875913312377,-0.00108503787914957,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14089,IL- MONTICELLO,244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14090,IL- MORRIS,850,0,0,1.02024278387093,0,0,-0.000000639601807166246,-0.000650835578529203,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14092,IL- MOUNT CARMEL,373,0,0,0.435896892070625,0,0,-0.000000781014661349574,-0.00110017159813288,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14093,IL- MOUNT VERNON,1159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14094,IL- MURPHYSBORO,482,0,0,0.562919466210319,0,0,-0.000000750146983029111,-0.000949490354287718,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14095,IL- NAPERVILLE,3219,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14096,IL- NASHVILLE,306,0,0,0.343740119778391,0,0,-0.000000834551248926535,-0.00128060302897133,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14097,IL- OAK LAWN,5005,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14098,IL- OAK PARK,1344,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14099,IL- OLNEY,608,0,0,0.683373396019132,0,0,-0.000000742611162004275,-0.000856751985286399,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14100,IL- OTTAWA,898,0,0,1.05534284260093,0,0,-0.000000643223712994355,-0.000641845076572801,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14101,IL- PALOS HEIGHTS,5121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14102,IL- PANA,301,0,0,0.36578875215407,0,0,-0.000000773146901665275,-0.00119497054718508,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14103,IL- PARIS,419,0,0,0.458987155625698,0,0,-0.000000818075568402341,-0.00109738574510358,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14104,IL- PARK RIDGE,5837,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14105,IL- PEKIN,1124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14106,IL- PEORIA,6316,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14107,IL- PERU,1081,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14108,IL- PINCKNEYVILLE,222,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14109,IL- PITTSFIELD,426,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14110,IL- PONTIAC,755,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14111,IL- PRINCETON,786,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14112,IL- QUINCY,2829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14113,IL- RED BUD,647,0,0,0.742805728870931,0,0,-0.000000717118628467821,-0.000807600784540798,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14114,IL- ROBINSON,553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14115,IL- ROCHELLE,363,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14116,IL- ROCK ISLAND,2532,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14117,IL- ROCKFORD,6273,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14118,IL- ROSICLARE,109,0,0,0.143862477899969,0,0,-0.000000771829250719958,-0.00190399257960053,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14119,IL- RUSHVILLE,246,0,0,0.289767554235862,0,0,-0.000000816090894768879,-0.00137933877254189,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14120,IL- SALEM,410,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14121,IL- SANDWICH,432,0,0,0.487412105318334,0,0,-0.000000790275291904978,-0.00104651724288323,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14123,IL- SHELBYVILLE,509,0,0,0.623217619364186,0,0,-0.000000707183390285143,-0.000875570300964969,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14124,IL- SILVIS,1192,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14125,IL- SKOKIE,1740,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14126,IL- SPARTA,256,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14127,IL- SPRING VALLEY,433,0,0,0.489815627307879,0,0,-0.000000788002982009458,-0.00104247779596008,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14128,IL- SPRINGFIELD,5970,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14130,IL- STAUNTON,328,0,0,0.374911607697892,0,0,-0.000000812978551699164,-0.00121028301652862,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14131,IL- STERLING,1500,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14132,IL- STREATOR,1055,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14134,IL- TAYLORVILLE,601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14136,IL- URBANA,3138,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14137,IL- VANDALIA,402,0,0,0.484216015748583,0,0,-0.000000749170867336207,-0.00102239982009674,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14138,IL- WATSEKA,666,0,0,0.783826687136135,0,0,-0.000000694835471972829,-0.000773878532499816,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14139,IL- WAUKEGAN,3102,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14140,IL- WEST FRANKFORT,326,0,0,0.404332296958027,0,0,-0.000000749759804590087,-0.0011192900925743,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14141,IL- WINFIELD,3471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14143,IL- WOODSTOCK,668,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14146,IL- EUREKA,310,0,0,0.357384572718753,0,0,-0.000000812003043794521,-0.00123887361193574,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,14147,IL- GENEVA,2251,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15001,IN- ANDERSON,2971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15002,IN- ANGOLA,430,0,0,0.493942532011954,0,0,-0.000000776913682543061,-0.00103077165706646,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15003,IN- AUBURN,522,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15004,IN- BATESVILLE,456,0,0,0.555872339491428,0,0,-0.00000072484527547334,-0.000938618252934357,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15005,IN- BEDFORD,1144,0,0,1.34360494918786,0,0,-0.000000595582652117006,-0.000547294474888383,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15006,IN- BEECH GROVE,2678,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15007,IN- BLOOMINGTON,2794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15008,IN- BLUFFTON,741,0,0,0.846100539198076,0,0,-0.000000697508201413222,-0.000746246419313074,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15009,IN- BOONVILLE,266,0,0,0.293080244693936,0,0,-0.00000086494962279878,-0.00141194038727293,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15010,IN- BRAZIL,492,0,0,0.575612404100088,0,0,-0.000000745047945877972,-0.000935129308045709,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15011,IN- BREMEN,218,0,0,0.249574518189078,0,0,-0.000000849567176948824,-0.00151639159129904,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15012,IN- CHARLESTOWN,214,0,0,0.239289204472905,0,0,-0.000000872162971841108,-0.00156983676866193,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15013,IN- CLINTON,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15014,IN- COLUMBIA CITY,355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15015,IN- COLUMBUS,1477,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15016,IN- CONNERSVILLE,610,0,0,0.769051488471972,0,0,-0.000000662159790639474,-0.000763041206794055,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15017,IN- CORYDON,717,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15018,IN- CRAWFORDSVILLE,809,0,0,0.990069649363443,0,0,-0.000000635934107076418,-0.000658796816469385,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15019,IN- CROWN POINT,2028,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15020,IN- DANVILLE,1351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15021,IN- DECATUR,590,0,0,0.644755959743473,0,0,-0.000000768675465661795,-0.000897391402099905,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15022,IN- DYER,1228,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15023,IN- EAST CHICAGO,438,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15024,IN- ELKHART,1990,0,0,2.25005281950118,0,0,-0.000000493621858176976,-0.000385211709935382,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15025,IN- ELWOOD,315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15026,IN- EVANSVILLE,5395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15027,IN- FORT WAYNE,4908,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15028,IN- FRANKFORT,582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15029,IN- FRANKLIN,1016,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15030,IN- GARY,3207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15031,IN- GOSHEN,1729,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15032,IN- GREENCASTLE,482,0,0,0.554613341597183,0,0,-0.000000760514311748672,-0.000962597777075427,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15033,IN- GREENFIELD,1012,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15034,IN- GREENSBURG,446,0,0,0.533260168729056,0,0,-0.000000741849550267414,-0.000969442493618434,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15035,IN- HAMMOND,1367,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15036,IN- HARTFORD CITY,332,0,0,0.371334533408092,0,0,-0.000000829433950170843,-0.00122836016326984,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15037,IN- HUNTINGBURG,586,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15038,IN- HUNTINGTON,500,0,0,0.50763287656421,0,0,-0.000000854125734915431,-0.00106594639683976,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15039,IN- INDIANAPOLIS,13867,11,11,16.086770588216,0.683791687068491,-0.793250162255715,-0.831369999285677,-0.187607198763976,-0.460232976576269,-1.50179607044678,1000,hsa,11,26,0
2013,DEFIB,age85plu,15040,IN- JASPER,739,0,0,0.841239664913712,0,0,-0.00000070007891857294,-0.00074976200373043,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15041,IN- JEFFERSONVILLE,1515,0,0,1.71791091118834,0,0,-0.000000555646944616823,-0.000467839023626483,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15042,IN- KENDALLVILLE,417,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15043,IN- KNOX,344,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15044,IN- KOKOMO,2242,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15045,IN- LAFAYETTE,3427,0,0,4.06070227645076,0,0,-0.000000350577388995201,-0.000241532428776436,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15046,IN- LAGRANGE,349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15047,IN- LAPORTE,1257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15048,IN- LAWRENCEBURG,929,0,0,1.06309055935657,0,0,-0.00000065382699300264,-0.000644692719836483,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15049,IN- LEBANON,516,0,0,0.609791074728683,0,0,-0.000000730949518879587,-0.000899914913553353,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15050,IN- LINTON,386,0,0,0.479287603186529,0,0,-0.000000731144106731831,-0.00101520724261047,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15051,IN- LOGANSPORT,762,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15052,IN- MADISON,997,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15053,IN- MARION,1636,0,0,1.86112289000733,0,0,-0.000000536442425375803,-0.00044170871145997,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15054,IN- MARTINSVILLE,519,0,0,0.617216961918414,0,0,-0.000000725479950692086,-0.000891117326901313,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15055,IN- MICHIGAN CITY,1294,0,0,1.55454538020494,0,0,-0.000000558436126003507,-0.000493267724651915,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15056,IN- MONTICELLO,497,0,0,0.595636913706903,0,0,-0.000000725824238157043,-0.000907318471832226,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15057,IN- MUNCIE,3007,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15058,IN- MUNSTER,3386,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15059,IN- NEW ALBANY,1530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15060,IN- NEW CASTLE,840,0,0,0.970577062854605,0,0,-0.000000666713948965929,-0.000681303506530179,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15061,IN- NOBLESVILLE,1333,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15062,IN- NORTH VERNON,295,0,0,0.341212615361366,0,0,-0.000000814667422723051,-0.001270261163747,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15064,IN- PAOLI,272,0,0,0.338157955541008,0,0,-0.000000764915183104525,-0.00123645729914236,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15065,IN- PERU,542,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15066,IN- PLYMOUTH,676,0,0,0.745559648636953,0,0,-0.000000738461142742791,-0.000817930479316472,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15067,IN- PORTLAND,358,0,0,0.421926870214856,0,0,-0.000000779080721148378,-0.00111686185423876,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15068,IN- PRINCETON,338,0,0,0.373962290135755,0,0,-0.000000837402256855932,-0.00123046497901802,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15069,IN- RENSSELAER,345,0,0,0.397611377904382,0,0,-0.000000800820009835279,-0.00116641737015434,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,15070,IN- RICHMOND,2082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
